timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-03-26 10:00:00+00:00,0.25,0.25,0.28831252,0.9418029,0.023990054,0.034207005,GOOD,GOOD,
2025-03-26 11:00:00+00:00,0.215,0.215,0.28601968,0.89137626,0.062315095,0.04630868,GOOD,GOOD,
2025-03-26 12:00:00+00:00,0.235,0.235,0.2616349,0.93578506,0.034811035,0.029403932,GOOD,GOOD,
2025-03-26 13:00:00+00:00,0.20500000000000002,0.20500000000000002,0.25887477,0.9048635,0.054212198,0.040924348,GOOD,GOOD,
2025-03-26 14:00:00+00:00,0.20500000000000002,0.20500000000000002,0.24579377,0.9285098,0.031306803,0.040183447,GOOD,GOOD,
2025-03-26 15:00:00+00:00,0.21,0.21,0.23736206,0.8717672,0.032118224,0.09611455,GOOD,GOOD,
2025-03-26 16:00:00+00:00,0.24,0.24,0.238104,0.95393074,0.028234437,0.017834835,GOOD,GOOD,
2025-03-26 17:00:00+00:00,0.22499999999999998,0.22499999999999998,0.2577381,0.960735,0.021927351,0.017337618,GOOD,GOOD,
2025-03-26 18:00:00+00:00,0.21000000000000002,0.21000000000000002,0.26106343,0.8549246,0.034389872,0.11068553,GOOD,GOOD,
2025-03-26 19:00:00+00:00,0.22,0.22,0.2495066,0.9699708,0.016498595,0.013530583,GOOD,GOOD,
2025-03-26 20:00:00+00:00,0.235,0.235,0.24776508,0.92919827,0.025500445,0.045301262,GOOD,GOOD,
2025-03-26 21:00:00+00:00,0.215,0.215,0.25842685,0.9655846,0.018082777,0.01633265,GOOD,GOOD,
2025-03-26 22:00:00+00:00,0.22499999999999998,0.22499999999999998,0.25360897,0.97047615,0.015066951,0.014456898,GOOD,GOOD,
2025-03-26 23:00:00+00:00,0.22,0.22,0.2535845,0.9264002,0.021446688,0.05215314,GOOD,GOOD,
2025-03-27 00:00:00+00:00,0.235,0.235,0.2522266,0.96776175,0.016724624,0.015513606,GOOD,GOOD,
2025-03-27 01:00:00+00:00,0.24,0.24,0.25991806,0.890462,0.028400093,0.08113795,GOOD,GOOD,
2025-03-27 02:00:00+00:00,0.225,0.225,0.26806855,0.951738,0.022474278,0.025787704,GOOD,GOOD,
2025-03-27 03:00:00+00:00,0.22,0.22,0.26246515,0.8357396,0.037566658,0.12669371,GOOD,GOOD,
2025-03-27 04:00:00+00:00,0.265,0.26500000000000007,0.25421834,0.9139033,0.05290105,0.03319564,GOOD,GOOD,
2025-03-27 05:00:00+00:00,0.22999999999999998,0.23,0.27698556,0.9587664,0.025040044,0.016193563,GOOD,GOOD,
2025-03-27 06:00:00+00:00,0.265,0.26500000000000007,0.27273533,0.9224649,0.045407258,0.032127813,GOOD,GOOD,
2025-03-27 07:00:00+00:00,0.31000000000000005,0.3100000000000001,0.28461987,0.87330055,0.07841359,0.04828584,GOOD,GOOD,
2025-03-27 08:00:00+00:00,0.32,0.32000000000000006,0.3206564,0.89314187,0.0595576,0.047300536,GOOD,GOOD,
2025-03-27 09:00:00+00:00,0.365,0.3650000000000001,0.34585845,0.77078515,0.13054997,0.098664895,GOOD,GOOD,
2025-03-27 10:00:00+00:00,0.35,0.35000000000000003,0.38006368,0.838686,0.09171151,0.06960251,GOOD,GOOD,
2025-03-27 11:00:00+00:00,0.365,0.3650000000000001,0.38645256,0.8357243,0.090112,0.07416373,GOOD,GOOD,
2025-03-27 12:00:00+00:00,0.33499999999999996,0.335,0.39214543,0.9183563,0.049399354,0.032244354,GOOD,GOOD,
2025-03-27 13:00:00+00:00,0.315,0.31500000000000006,0.37672004,0.94584197,0.028013824,0.026144208,GOOD,GOOD,
2025-03-27 14:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35443196,0.944917,0.032623608,0.022459377,GOOD,GOOD,
2025-03-27 15:00:00+00:00,0.365,0.3650000000000001,0.35984647,0.90677553,0.04938449,0.043839987,GOOD,GOOD,
2025-03-27 16:00:00+00:00,0.41000000000000003,0.4100000000000001,0.38298848,0.89645547,0.06641546,0.037129052,GOOD,GOOD,
2025-03-27 17:00:00+00:00,0.395,0.3950000000000001,0.42243767,0.9483663,0.030321265,0.021312453,GOOD,GOOD,
2025-03-27 18:00:00+00:00,0.47,0.47000000000000003,0.4309848,0.8743743,0.08638386,0.039241888,GOOD,GOOD,
2025-03-27 19:00:00+00:00,0.5,0.5000000000000001,0.47443378,0.94494736,0.03668966,0.018362986,GOOD,GOOD,
2025-03-27 20:00:00+00:00,0.43000000000000005,0.4300000000000001,0.5172455,0.9304291,0.044061486,0.025509428,GOOD,GOOD,
2025-03-27 21:00:00+00:00,0.455,0.45500000000000007,0.4875345,0.97212243,0.01583709,0.012040509,GOOD,GOOD,
2025-03-27 22:00:00+00:00,0.46499999999999997,0.465,0.47904825,0.94898766,0.019763697,0.031248622,GOOD,GOOD,
2025-03-27 23:00:00+00:00,0.445,0.44500000000000006,0.48780158,0.9764857,0.012517706,0.010996559,GOOD,GOOD,
2025-03-28 00:00:00+00:00,0.465,0.4650000000000001,0.48118865,0.97270405,0.015093068,0.012202905,GOOD,GOOD,
2025-03-28 01:00:00+00:00,0.38,0.38000000000000006,0.4879779,0.8520483,0.098510675,0.049441062,GOOD,GOOD,
2025-03-28 02:00:00+00:00,0.395,0.3950000000000001,0.44046962,0.9673878,0.017500442,0.015111756,GOOD,GOOD,
2025-03-28 03:00:00+00:00,0.385,0.38500000000000006,0.4214031,0.95061123,0.018902726,0.030486036,GOOD,GOOD,
2025-03-28 04:00:00+00:00,0.405,0.4050000000000001,0.4147254,0.96787053,0.017581534,0.014547918,GOOD,GOOD,
2025-03-28 05:00:00+00:00,0.39,0.3900000000000001,0.42619124,0.96103543,0.018314019,0.020650543,GOOD,GOOD,
2025-03-28 06:00:00+00:00,0.395,0.3950000000000001,0.42460206,0.8987737,0.024426755,0.07679952,GOOD,GOOD,
2025-03-28 07:00:00+00:00,0.45,0.4500000000000001,0.42408016,0.94689226,0.03722551,0.015882203,GOOD,GOOD,
2025-03-28 08:00:00+00:00,0.45999999999999996,0.4600000000000001,0.45855317,0.96539754,0.019687135,0.014915324,GOOD,GOOD,
2025-03-28 09:00:00+00:00,0.45,0.4500000000000001,0.48465955,0.95018846,0.016223352,0.033588164,GOOD,GOOD,
2025-03-28 10:00:00+00:00,0.525,0.525,0.48554453,0.9264797,0.052087843,0.021432446,GOOD,GOOD,
2025-03-28 11:00:00+00:00,0.405,0.4050000000000001,0.5288414,0.8347367,0.10478735,0.060475923,GOOD,GOOD,
2025-03-28 12:00:00+00:00,0.36,0.36000000000000004,0.47734907,0.88616383,0.072740726,0.041095458,GOOD,GOOD,
2025-03-28 13:00:00+00:00,0.39,0.3900000000000001,0.4127407,0.9754735,0.014763494,0.009762987,GOOD,GOOD,
2025-03-28 14:00:00+00:00,0.315,0.31500000000000006,0.40589926,0.8787412,0.08114568,0.040113106,GOOD,GOOD,
2025-03-28 15:00:00+00:00,0.375,0.3750000000000001,0.36937213,0.9301659,0.04586346,0.02397065,GOOD,GOOD,
2025-03-28 16:00:00+00:00,0.4,0.40000000000000013,0.38388947,0.961617,0.02450545,0.013877588,GOOD,GOOD,
2025-03-28 17:00:00+00:00,0.4,0.40000000000000013,0.41595402,0.8684599,0.02346896,0.10807117,GOOD,GOOD,
2025-03-28 18:00:00+00:00,0.37,0.37000000000000005,0.43034527,0.97139406,0.015627185,0.012978759,GOOD,GOOD,
2025-03-28 19:00:00+00:00,0.42,0.42000000000000004,0.41350967,0.9608796,0.025173925,0.013946426,GOOD,GOOD,
2025-03-28 20:00:00+00:00,0.44,0.4400000000000001,0.43219173,0.9538966,0.024470948,0.021632493,GOOD,GOOD,
2025-03-28 21:00:00+00:00,0.32999999999999996,0.33000000000000007,0.45966268,0.7795565,0.1442921,0.076151386,GOOD,GOOD,
2025-03-28 22:00:00+00:00,0.42500000000000004,0.42500000000000016,0.40322226,0.89981925,0.0678932,0.032287546,GOOD,GOOD,
2025-03-28 23:00:00+00:00,0.39,0.3900000000000001,0.42332265,0.97362894,0.014783249,0.011587804,GOOD,GOOD,
2025-03-29 00:00:00+00:00,0.35,0.35000000000000003,0.426688,0.9536749,0.027853282,0.018471781,GOOD,GOOD,
2025-03-29 01:00:00+00:00,0.385,0.38500000000000006,0.3982572,0.9736679,0.015499141,0.010832917,GOOD,GOOD,
2025-03-29 02:00:00+00:00,0.305,0.3050000000000001,0.40278915,0.81737256,0.12254874,0.060078703,GOOD,GOOD,
2025-03-29 03:00:00+00:00,0.315,0.31500000000000006,0.36345935,0.9640296,0.019476065,0.016494317,GOOD,GOOD,
2025-03-29 04:00:00+00:00,0.345,0.34500000000000003,0.3444287,0.9648728,0.021440469,0.013686738,GOOD,GOOD,
2025-03-29 05:00:00+00:00,0.33499999999999996,0.335,0.36018622,0.9437463,0.02016151,0.036092162,GOOD,GOOD,
2025-03-29 06:00:00+00:00,0.31,0.31000000000000005,0.36699656,0.9515359,0.021996576,0.026467565,GOOD,GOOD,
2025-03-29 07:00:00+00:00,0.375,0.3750000000000001,0.351845,0.9421667,0.04057542,0.017257888,GOOD,GOOD,
2025-03-29 08:00:00+00:00,0.335,0.3350000000000001,0.38087174,0.9710626,0.016266234,0.012671159,GOOD,GOOD,
2025-03-29 09:00:00+00:00,0.33,0.3300000000000001,0.37773538,0.8740723,0.025109868,0.100817814,GOOD,GOOD,
2025-03-29 10:00:00+00:00,0.32625000000000004,0.3262500000000001,0.36576554,0.7526598,0.029265085,0.21807513,GOOD,GOOD,
2025-03-29 11:00:00+00:00,0.3225,0.32250000000000006,0.35793734,0.75476074,0.028712587,0.21652664,GOOD,GOOD,
2025-03-29 12:00:00+00:00,0.31875,0.31875000000000003,0.35368887,0.7403949,0.031170981,0.22843413,GOOD,GOOD,
2025-03-29 14:00:00+00:00,0.31125,0.31125000000000014,0.3503653,0.8100763,0.029117953,0.16080576,GOOD,GOOD,
2025-03-29 15:00:00+00:00,0.3075,0.30750000000000005,0.3446194,0.76703954,0.032648414,0.20031206,GOOD,GOOD,
2025-03-29 16:00:00+00:00,0.30374999999999996,0.30375,0.33954316,0.7126386,0.037011247,0.25035015,GOOD,GOOD,
2025-03-29 17:00:00+00:00,0.3,0.30000000000000004,0.33547178,0.70277977,0.03800408,0.25921613,GOOD,GOOD,
2025-03-29 18:00:00+00:00,0.30500000000000005,0.30500000000000016,0.33178928,0.853801,0.03189001,0.11430901,GOOD,GOOD,
2025-03-29 19:00:00+00:00,0.335,0.3350000000000001,0.3333488,0.9692309,0.0190774,0.011691705,GOOD,GOOD,
2025-03-29 20:00:00+00:00,0.38,0.38000000000000006,0.35306042,0.9411862,0.039779887,0.019033926,GOOD,GOOD,
2025-03-29 21:00:00+00:00,0.29000000000000004,0.2900000000000001,0.39186636,0.79675186,0.12881422,0.07443389,GOOD,GOOD,
2025-03-29 22:00:00+00:00,0.34,0.34000000000000014,0.35593286,0.9060291,0.060487,0.03348391,GOOD,GOOD,
2025-03-29 23:00:00+00:00,0.29500000000000004,0.2950000000000001,0.35621145,0.9343205,0.040500794,0.025178682,GOOD,GOOD,
2025-03-30 00:00:00+00:00,0.33499999999999996,0.335,0.3388379,0.94264114,0.036042966,0.021315906,GOOD,GOOD,
2025-03-30 01:00:00+00:00,0.32,0.32000000000000006,0.35123122,0.9709137,0.01551889,0.013567418,GOOD,GOOD,
2025-03-30 02:00:00+00:00,0.34,0.34000000000000014,0.3537971,0.9672143,0.017597945,0.01518776,GOOD,GOOD,
2025-03-30 03:00:00+00:00,0.275,0.2750000000000001,0.36393452,0.828756,0.11390466,0.05733939,GOOD,GOOD,
2025-03-30 04:00:00+00:00,0.295,0.29500000000000004,0.3308623,0.95438015,0.025138928,0.020480888,GOOD,GOOD,
2025-03-30 05:00:00+00:00,0.275,0.2750000000000001,0.32048026,0.94929326,0.027181165,0.02352555,GOOD,GOOD,
2025-03-30 06:00:00+00:00,0.30000000000000004,0.3000000000000001,0.31041726,0.95985633,0.022033837,0.018109832,GOOD,GOOD,
2025-03-30 07:00:00+00:00,0.3,0.30000000000000004,0.3205782,0.9192405,0.02348246,0.057277095,GOOD,GOOD,
2025-03-30 08:00:00+00:00,0.29500000000000004,0.2950000000000001,0.32896644,0.7746416,0.034274094,0.19108433,GOOD,GOOD,
2025-03-30 09:00:00+00:00,0.29500000000000004,0.2950000000000001,0.32836694,0.6658277,0.04068972,0.2934826,GOOD,GOOD,
2025-03-30 10:00:00+00:00,0.29,0.29000000000000004,0.32632217,0.77825344,0.038677055,0.18306954,GOOD,GOOD,
2025-03-30 11:00:00+00:00,0.27,0.2700000000000001,0.32251593,0.92931265,0.03308813,0.03759924,GOOD,GOOD,
2025-03-30 12:00:00+00:00,0.32,0.32000000000000006,0.3088264,0.91336966,0.05497661,0.031653717,GOOD,GOOD,
2025-03-30 13:00:00+00:00,0.28500000000000003,0.2850000000000001,0.33100817,0.95186234,0.028585622,0.019552052,GOOD,GOOD,
2025-03-30 14:00:00+00:00,0.31,0.31000000000000005,0.32691768,0.9676752,0.01826821,0.01405658,GOOD,GOOD,
2025-03-30 15:00:00+00:00,0.265,0.26500000000000007,0.33357295,0.9317126,0.041237257,0.027050123,GOOD,GOOD,
2025-03-30 16:00:00+00:00,0.265,0.26500000000000007,0.3125319,0.9464887,0.020846456,0.03266488,GOOD,GOOD,
2025-03-30 17:00:00+00:00,0.28500000000000003,0.2850000000000001,0.29793218,0.9673757,0.017476039,0.015148238,GOOD,GOOD,
2025-03-30 18:00:00+00:00,0.355,0.35500000000000004,0.3059941,0.8826795,0.083508454,0.033812013,GOOD,GOOD,
2025-03-30 19:00:00+00:00,0.34,0.34000000000000014,0.35590327,0.9613244,0.021663958,0.017011633,GOOD,GOOD,
2025-03-30 20:00:00+00:00,0.31,0.31000000000000005,0.3747695,0.96143496,0.018531222,0.020033788,GOOD,GOOD,
2025-03-30 21:00:00+00:00,0.32999999999999996,0.33000000000000007,0.35639876,0.97225845,0.0152195,0.012522039,GOOD,GOOD,
2025-03-30 22:00:00+00:00,0.31,0.31000000000000005,0.35450637,0.9743519,0.013520742,0.012127362,GOOD,GOOD,
2025-03-30 23:00:00+00:00,0.37,0.37000000000000005,0.34618384,0.909349,0.057796627,0.032854334,GOOD,GOOD,
2025-03-31 00:00:00+00:00,0.36,0.36000000000000004,0.37734348,0.9615195,0.02134888,0.017131628,GOOD,GOOD,
2025-03-31 01:00:00+00:00,0.345,0.34500000000000003,0.39176223,0.9109944,0.024803624,0.06420194,GOOD,GOOD,
2025-03-31 02:00:00+00:00,0.315,0.31500000000000006,0.38366532,0.9575416,0.021915607,0.020542786,GOOD,GOOD,
2025-03-31 03:00:00+00:00,0.31999999999999995,0.32,0.35837644,0.95260704,0.016092934,0.0313,GOOD,GOOD,
2025-03-31 04:00:00+00:00,0.24,0.24,0.34856316,0.76126164,0.16391093,0.07482744,GOOD,GOOD,
2025-03-31 05:00:00+00:00,0.305,0.3050000000000001,0.3008805,0.9211252,0.051738203,0.027136652,GOOD,GOOD,
2025-03-31 06:00:00+00:00,0.32,0.11821760641690768,0.31165034,0.28497583,0.32094097,0.3940832,BAD,SUSPECT,F_burst_noise
2025-03-31 07:00:00+00:00,0.32,0.02,0.22124887,0.1993109,0.4277895,0.3728996,BAD,SUSPECT,F_burst_noise
2025-03-31 08:00:00+00:00,0.30500000000000005,0.4835548459951025,0.1062168,0.18604296,0.2702612,0.5436958,BAD,SUSPECT,F_burst_noise
2025-03-31 09:00:00+00:00,0.305,0.7583354994360773,0.320582,0.08895934,0.50207657,0.4089641,BAD,SUSPECT,F_burst_noise
2025-03-31 10:00:00+00:00,0.26,0.808573707638445,0.67297244,0.24300414,0.55047685,0.20651902,BAD,SUSPECT,F_burst_noise
2025-03-31 11:00:00+00:00,0.315,0.11554158369662336,0.8424548,0.053278208,0.072166845,0.87455493,BAD,BAD,F_burst_noise
2025-03-31 12:00:00+00:00,0.405,0.02,0.41966346,0.006518364,0.5006704,0.49281123,BAD,SUSPECT,F_burst_noise
2025-03-31 13:00:00+00:00,0.4,0.2113085543141583,0.12766309,0.61595845,0.25704014,0.12700143,BAD,GOOD,F_burst_noise
2025-03-31 14:00:00+00:00,0.385,0.02,0.13733126,0.41664374,0.28638652,0.29696974,BAD,GOOD,F_burst_noise
2025-03-31 15:00:00+00:00,0.385,0.19728529211371323,0.10272348,0.5618404,0.3040088,0.13415079,BAD,GOOD,F_burst_noise
2025-03-31 16:00:00+00:00,0.35,0.9969225712997993,0.16439612,0.047452033,0.28460225,0.66794574,BAD,SUSPECT,F_burst_noise
2025-03-31 17:00:00+00:00,0.37,0.10429231277964775,0.7325756,0.12891138,0.061961293,0.80912733,BAD,BAD,F_burst_noise
2025-03-31 18:00:00+00:00,0.335,0.2229805059410792,0.45735306,0.12625521,0.5314221,0.3423227,BAD,SUSPECT,F_burst_noise
2025-03-31 19:00:00+00:00,0.36,0.3408150510664321,0.27151588,0.87752044,0.09326758,0.029211977,BAD,GOOD,F_burst_noise
2025-03-31 20:00:00+00:00,0.345,0.701110004673632,0.29774585,0.13936907,0.5088207,0.35181025,BAD,SUSPECT,F_burst_noise
2025-03-31 21:00:00+00:00,0.355,0.23675345910942608,0.5839971,0.18102962,0.23251723,0.58645314,BAD,SUSPECT,F_burst_noise
2025-03-31 22:00:00+00:00,0.36,0.5438443575605395,0.4383436,0.52824813,0.3694462,0.10230569,BAD,GOOD,F_burst_noise
2025-03-31 23:00:00+00:00,0.365,0.42156353933048984,0.4891445,0.9387041,0.03857196,0.022723975,BAD,GOOD,F_burst_noise
2025-04-01 00:00:00+00:00,0.44999999999999996,0.47309111103331086,0.47822356,0.9695059,0.02036795,0.010126115,BAD,GOOD,F_burst_noise
2025-04-01 01:00:00+00:00,0.44499999999999995,1.1152572216671433,0.49040738,0.06344634,0.542746,0.39380765,BAD,SUSPECT,F_burst_noise
2025-04-01 02:00:00+00:00,0.365,1.0285601639793465,0.9452018,0.76099074,0.20446913,0.034540147,BAD,GOOD,F_burst_noise
2025-04-01 03:00:00+00:00,0.36,0.15561380716318451,1.0925134,0.011287689,0.15718968,0.83152264,BAD,BAD,F_burst_noise
2025-04-01 04:00:00+00:00,0.355,0.06130068525956707,0.50377774,0.0013635755,0.5392392,0.4593972,BAD,SUSPECT,F_burst_noise
2025-04-01 05:00:00+00:00,0.395,0.11096102916883628,0.16369759,0.970578,0.019815704,0.009606277,BAD,GOOD,F_burst_noise
2025-04-01 06:00:00+00:00,0.41,0.41000000000000003,0.09086421,0.2207371,0.5553365,0.2239264,GOOD,SUSPECT,
2025-04-01 07:00:00+00:00,0.36,0.36000000000000004,0.28836372,0.7989814,0.16321956,0.037799004,GOOD,GOOD,
2025-04-01 08:00:00+00:00,0.37,0.37000000000000005,0.394899,0.9269823,0.02273379,0.050283913,GOOD,GOOD,
2025-04-01 09:00:00+00:00,0.375,0.3750000000000001,0.41271287,0.89712346,0.019328982,0.08354759,GOOD,GOOD,
2025-04-01 10:00:00+00:00,0.4,0.40000000000000013,0.40807912,0.9584901,0.020322181,0.021187771,GOOD,GOOD,
2025-04-01 11:00:00+00:00,0.39,0.3900000000000001,0.4200015,0.8617919,0.041166276,0.0970418,GOOD,GOOD,
2025-04-01 12:00:00+00:00,0.375,0.3750000000000001,0.42282122,0.8977453,0.026989277,0.075265415,GOOD,GOOD,
2025-04-01 13:00:00+00:00,0.44,0.4400000000000001,0.41271034,0.96923846,0.020750567,0.0100109875,GOOD,GOOD,
2025-04-01 14:00:00+00:00,0.395,0.3950000000000001,0.4466871,0.9764189,0.011018535,0.012562534,GOOD,GOOD,
2025-04-01 15:00:00+00:00,0.35,0.35000000000000003,0.4405826,0.9550281,0.026052682,0.01891919,GOOD,GOOD,
2025-04-01 16:00:00+00:00,0.38,0.38000000000000006,0.40175813,0.97996634,0.012615833,0.007417811,GOOD,GOOD,
2025-04-01 17:00:00+00:00,0.355,0.35500000000000004,0.39959878,0.9732383,0.016788665,0.009973021,GOOD,GOOD,
2025-04-01 18:00:00+00:00,0.36,0.36000000000000004,0.39147982,0.8857023,0.026443604,0.087854095,GOOD,GOOD,
2025-04-01 19:00:00+00:00,0.35,0.35000000000000003,0.38909906,0.8977524,0.024042288,0.0782053,GOOD,GOOD,
2025-04-01 20:00:00+00:00,0.375,0.3750000000000001,0.38330588,0.96977437,0.015963932,0.014261729,GOOD,GOOD,
2025-04-01 21:00:00+00:00,0.36,0.36000000000000004,0.39535308,0.9545067,0.018226068,0.027267262,GOOD,GOOD,
2025-04-01 22:00:00+00:00,0.365,0.3650000000000001,0.39454752,0.8618075,0.028314508,0.10987798,GOOD,GOOD,
2025-04-01 23:00:00+00:00,0.355,0.35500000000000004,0.3942367,0.8750392,0.030072326,0.09488843,GOOD,GOOD,
2025-04-02 00:00:00+00:00,0.36,0.36000000000000004,0.38851756,0.83482486,0.03261869,0.13255644,GOOD,GOOD,
2025-04-02 01:00:00+00:00,0.42,0.42000000000000004,0.38827768,0.93895626,0.04067558,0.02036815,GOOD,GOOD,
2025-04-02 02:00:00+00:00,0.435,0.4350000000000001,0.42628258,0.9510925,0.028876003,0.020031508,GOOD,GOOD,
2025-04-02 03:00:00+00:00,0.44,0.4400000000000001,0.45767263,0.84744656,0.045572054,0.10698138,GOOD,GOOD,
2025-04-02 04:00:00+00:00,0.475,0.4750000000000001,0.4701926,0.92786103,0.044903275,0.027235681,GOOD,GOOD,
2025-04-02 05:00:00+00:00,0.375,0.3750000000000001,0.49336877,0.8608835,0.08778948,0.051327057,GOOD,GOOD,
2025-04-02 06:00:00+00:00,0.405,0.4050000000000001,0.44210398,0.96480846,0.021584252,0.013607292,GOOD,GOOD,
2025-04-02 07:00:00+00:00,0.435,0.4350000000000001,0.42722142,0.93698174,0.035478204,0.027540082,GOOD,GOOD,
2025-04-02 08:00:00+00:00,0.42,0.42000000000000004,0.44888523,0.9706258,0.016057404,0.013316777,GOOD,GOOD,
2025-04-02 09:00:00+00:00,0.435,0.4350000000000001,0.4538675,0.96788275,0.017766705,0.014350516,GOOD,GOOD,
2025-04-02 10:00:00+00:00,0.43,0.43000000000000005,0.46086892,0.9476541,0.016894873,0.03545102,GOOD,GOOD,
2025-04-02 11:00:00+00:00,0.39,0.3900000000000001,0.46112663,0.9617469,0.022492515,0.015760588,GOOD,GOOD,
2025-04-02 12:00:00+00:00,0.43,0.43000000000000005,0.435178,0.9553392,0.027659783,0.017000996,GOOD,GOOD,
2025-04-02 13:00:00+00:00,0.405,0.4050000000000001,0.44527668,0.9680472,0.016660694,0.0152920885,GOOD,GOOD,
2025-04-02 14:00:00+00:00,0.4,0.40000000000000013,0.4412579,0.9050815,0.022066463,0.07285205,GOOD,GOOD,
2025-04-02 15:00:00+00:00,0.37,0.37000000000000005,0.4330709,0.95195293,0.025027199,0.023019863,GOOD,GOOD,
2025-04-02 16:00:00+00:00,0.35,0.35000000000000003,0.41114607,0.91518575,0.03031671,0.054497562,GOOD,GOOD,
2025-04-02 17:00:00+00:00,0.345,0.34500000000000003,0.38805452,0.8697759,0.032616474,0.09760765,GOOD,GOOD,
2025-04-02 18:00:00+00:00,0.32,0.32000000000000006,0.3761977,0.93776745,0.03202311,0.030209433,GOOD,GOOD,
2025-04-02 19:00:00+00:00,0.35,0.35000000000000003,0.35880423,0.94915336,0.026392473,0.024454173,GOOD,GOOD,
2025-04-02 20:00:00+00:00,0.3475,0.34750000000000003,0.3685741,0.9562164,0.01839512,0.02538851,GOOD,GOOD,
2025-04-02 21:00:00+00:00,0.345,0.34500000000000003,0.37664166,0.6381322,0.03936975,0.32249805,GOOD,GOOD,
2025-04-02 22:00:00+00:00,0.33,0.3300000000000001,0.37718457,0.9315724,0.026400845,0.0420268,GOOD,GOOD,
2025-04-02 23:00:00+00:00,0.32,0.32000000000000006,0.36690232,0.80057055,0.04696078,0.15246867,GOOD,GOOD,
2025-04-03 00:00:00+00:00,0.33499999999999996,0.335,0.3548964,0.94896686,0.021731265,0.029301874,GOOD,GOOD,
2025-04-03 01:00:00+00:00,0.355,0.35500000000000004,0.35913,0.93618655,0.025198117,0.038615346,GOOD,GOOD,
2025-04-03 02:00:00+00:00,0.38,0.38000000000000006,0.37629068,0.9467448,0.02506785,0.028187359,GOOD,GOOD,
2025-04-03 03:00:00+00:00,0.34,0.34000000000000014,0.40041703,0.96030605,0.023043856,0.016650094,GOOD,GOOD,
2025-04-03 04:00:00+00:00,0.32,0.32000000000000006,0.386406,0.96664244,0.017902032,0.015455533,GOOD,GOOD,
2025-04-03 05:00:00+00:00,0.345,0.34500000000000003,0.36111137,0.96959776,0.017877119,0.012525149,GOOD,GOOD,
2025-04-03 06:00:00+00:00,0.31,0.31000000000000005,0.36495233,0.95965004,0.02384152,0.016508462,GOOD,GOOD,
2025-04-03 07:00:00+00:00,0.315,0.31500000000000006,0.35164255,0.97090054,0.014170177,0.014929261,GOOD,GOOD,
2025-04-03 08:00:00+00:00,0.33499999999999996,0.335,0.34503075,0.9705863,0.015629223,0.013784499,GOOD,GOOD,
2025-04-03 09:00:00+00:00,0.385,0.38500000000000006,0.35625702,0.9389875,0.042338464,0.018674014,GOOD,GOOD,
2025-04-03 10:00:00+00:00,0.355,0.35500000000000004,0.39457315,0.967494,0.01886337,0.013642649,GOOD,GOOD,
2025-04-03 11:00:00+00:00,0.3,0.30000000000000004,0.3961583,0.9184877,0.052238967,0.029273305,GOOD,GOOD,
2025-04-03 12:00:00+00:00,0.29000000000000004,0.2900000000000001,0.35554552,0.9597842,0.021640684,0.018575119,GOOD,GOOD,
2025-04-03 13:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3261796,0.95473045,0.028027518,0.017242016,GOOD,GOOD,
2025-04-03 14:00:00+00:00,0.33999999999999997,0.3400000000000001,0.34176886,0.9730764,0.014952185,0.01197144,GOOD,GOOD,
2025-04-03 15:00:00+00:00,0.32,0.32000000000000006,0.36311832,0.97171956,0.014952569,0.013327888,GOOD,GOOD,
2025-04-03 16:00:00+00:00,0.3,0.30000000000000004,0.35931924,0.88794374,0.033741456,0.07831482,GOOD,GOOD,
2025-04-03 17:00:00+00:00,0.335,0.3350000000000001,0.3405537,0.9635947,0.02184506,0.014560238,GOOD,GOOD,
2025-04-03 18:00:00+00:00,0.345,0.34500000000000003,0.35170937,0.9612498,0.018534617,0.020215565,GOOD,GOOD,
2025-04-03 19:00:00+00:00,0.315,0.31500000000000006,0.3688519,0.9597399,0.022047663,0.018212399,GOOD,GOOD,
2025-04-03 20:00:00+00:00,0.355,0.35500000000000004,0.3578684,0.9497924,0.0298244,0.020383224,GOOD,GOOD,
2025-04-03 21:00:00+00:00,0.38,0.38000000000000006,0.37176344,0.9525025,0.028306551,0.019190967,GOOD,GOOD,
2025-04-03 22:00:00+00:00,0.345,0.34500000000000003,0.39838028,0.97229326,0.015446951,0.012259791,GOOD,GOOD,
2025-04-03 23:00:00+00:00,0.325,0.32500000000000007,0.3891989,0.9424616,0.022627493,0.03491088,GOOD,GOOD,
2025-04-04 00:00:00+00:00,0.305,0.3050000000000001,0.36607403,0.87480134,0.03785425,0.08734442,GOOD,GOOD,
2025-04-04 01:00:00+00:00,0.34,0.34000000000000014,0.34317115,0.96594006,0.020866975,0.01319296,GOOD,GOOD,
2025-04-04 02:00:00+00:00,0.365,0.3650000000000001,0.35549435,0.9468619,0.029499872,0.02363819,GOOD,GOOD,
2025-04-04 03:00:00+00:00,0.37,0.37000000000000005,0.382807,0.9315425,0.024208594,0.04424892,GOOD,GOOD,
2025-04-04 04:00:00+00:00,0.33,0.3300000000000001,0.39853236,0.96640825,0.019132612,0.014459143,GOOD,GOOD,
2025-04-04 05:00:00+00:00,0.335,0.3350000000000001,0.37756398,0.9758771,0.010770111,0.013352756,GOOD,GOOD,
